id,date,prcp,tmax,tmin
ID000097014,2010-01-01,NA,306,NA
ID000097014,2010-01-02,NA,306,NA
ID000097014,2010-01-03,NA,306,228
ID000097014,2010-01-04,NA,306,232
ID000097014,2010-01-05,NA,296,229
ID000097014,2010-01-06,NA,322,228
ID000097014,2010-01-07,NA,301,NA
ID000097014,2010-01-08,NA,NA,227
ID000097014,2010-01-09,NA,315,228
ID000097014,2010-01-10,NA,294,231
ID000097014,2010-01-11,NA,290,NA
ID000097014,2010-01-12,NA,297,228
ID000097014,2010-01-13,NA,300,NA
ID000097014,2010-01-14,NA,280,232
ID000097014,2010-01-15,NA,297,229
ID000097014,2010-01-16,NA,296,234
ID000097014,2010-01-17,NA,291,224
ID000097014,2010-01-18,NA,NA,240
ID000097014,2010-01-19,NA,315,NA
ID000097014,2010-01-20,NA,303,231
ID000097014,2010-01-21,NA,312,NA
ID000097014,2010-01-22,NA,305,229
ID000097014,2010-01-23,NA,314,227
ID000097014,2010-01-24,NA,292,227
ID000097014,2010-01-25,56,297,227
ID000097014,2010-01-26,NA,305,NA
ID000097014,2010-01-27,NA,302,216
ID000097014,2010-01-28,NA,NA,225
ID000097014,2010-01-29,NA,306,236
ID000097014,2010-01-30,NA,312,NA
ID000097014,2010-01-31,NA,294,221
ID000097014,2010-02-01,NA,305,NA
ID000097014,2010-02-02,NA,314,215
ID000097014,2010-02-03,NA,295,229
ID000097014,2010-02-04,NA,303,NA
ID000097014,2010-02-05,NA,301,211
ID000097014,2010-02-06,NA,302,228
ID000097014,2010-02-07,30,302,236
ID000097014,2010-02-08,NA,304,NA
ID000097014,2010-02-09,NA,NA,217
ID000097014,2010-02-10,NA,NA,NA
ID000097014,2010-02-11,NA,311,228
ID000097014,2010-02-12,NA,284,216
ID000097014,2010-02-13,NA,266,NA
ID000097014,2010-02-14,NA,NA,210
ID000097014,2010-02-15,NA,311,229
ID000097014,2010-02-16,NA,310,NA
ID000097014,2010-02-17,NA,310,229
ID000097014,2010-02-18,NA,290,NA
ID000097014,2010-02-19,NA,309,NA
ID000097014,2010-02-20,NA,291,231
ID000097014,2010-02-21,NA,NA,NA
ID000097014,2010-02-22,NA,NA,NA
ID000097014,2010-02-23,NA,319,217
ID000097014,2010-02-24,NA,312,NA
ID000097014,2010-02-25,NA,312,211
ID000097014,2010-02-26,NA,315,NA
ID000097014,2010-02-27,NA,316,NA
ID000097014,2010-02-28,NA,317,NA
ID000097014,2010-03-01,NA,313,213
ID000097014,2010-03-02,NA,NA,218
ID000097014,2010-03-03,NA,320,217
ID000097014,2010-03-04,NA,NA,219
ID000097014,2010-03-05,NA,321,221
ID000097014,2010-03-06,NA,NA,NA
ID000097014,2010-03-07,NA,NA,221
ID000097014,2010-03-08,NA,316,NA
ID000097014,2010-03-09,NA,325,216
ID000097014,2010-03-10,NA,325,214
ID000097014,2010-03-11,NA,322,NA
ID000097014,2010-03-12,NA,322,207
ID000097014,2010-03-13,NA,NA,NA
ID000097014,2010-03-14,NA,321,224
ID000097014,2010-03-15,NA,NA,224
ID000097014,2010-03-16,NA,NA,226
ID000097014,2010-03-17,NA,NA,229
ID000097014,2010-03-18,NA,302,233
ID000097014,2010-03-19,NA,317,NA
ID000097014,2010-03-20,NA,321,230
ID000097014,2010-03-21,NA,320,NA
ID000097014,2010-03-22,NA,NA,230
ID000097014,2010-03-23,NA,279,NA
ID000097014,2010-03-24,NA,NA,226
ID000097014,2010-03-25,NA,323,NA
ID000097014,2010-03-26,NA,NA,225
ID000097014,2010-03-27,NA,317,NA
ID000097014,2010-03-28,NA,315,229
ID000097014,2010-03-29,NA,NA,NA
ID000097014,2010-03-30,NA,313,NA
ID000097014,2010-03-31,NA,NA,232
ID000097014,2010-04-01,NA,NA,NA
ID000097014,2010-04-02,NA,NA,231
ID000097014,2010-04-03,NA,NA,233
ID000097014,2010-04-04,NA,NA,NA
ID000097014,2010-04-05,NA,302,NA
ID000097014,2010-04-06,NA,NA,228
ID000097014,2010-04-07,NA,320,NA
ID000097014,2010-04-08,NA,298,228
ID000097014,2010-04-09,NA,321,237
ID000097014,2010-04-10,NA,NA,246
ID000097014,2010-04-11,NA,302,NA
ID000097014,2010-04-12,NA,282,NA
ID000097014,2010-04-13,NA,312,228
ID000097014,2010-04-14,NA,321,230
ID000097014,2010-04-15,NA,310,NA
ID000097014,2010-04-16,NA,312,232
ID000097014,2010-04-17,NA,299,NA
ID000097014,2010-04-18,NA,NA,NA
ID000097014,2010-04-19,NA,NA,NA
ID000097014,2010-04-20,NA,NA,228
ID000097014,2010-04-21,NA,NA,229
ID000097014,2010-04-22,NA,310,239
ID000097014,2010-04-23,NA,NA,NA
ID000097014,2010-04-24,NA,325,233
ID000097014,2010-04-25,NA,NA,NA
ID000097014,2010-04-26,NA,NA,NA
ID000097014,2010-04-27,NA,336,227
ID000097014,2010-04-28,NA,324,231
ID000097014,2010-04-29,102,316,NA
ID000097014,2010-04-30,NA,304,NA
ID000097014,2010-05-01,NA,NA,NA
ID000097014,2010-05-02,NA,NA,234
ID000097014,2010-05-03,NA,313,NA
ID000097014,2010-05-04,NA,NA,NA
ID000097014,2010-05-05,NA,NA,230
ID000097014,2010-05-06,NA,310,NA
ID000097014,2010-05-07,NA,NA,NA
ID000097014,2010-05-08,NA,305,231
ID000097014,2010-05-09,NA,319,235
ID000097014,2010-05-10,NA,312,NA
ID000097014,2010-05-11,NA,308,236
ID000097014,2010-05-12,130,283,NA
ID000097014,2010-05-13,NA,300,242
ID000097014,2010-05-14,NA,NA,NA
ID000097014,2010-05-15,NA,NA,NA
ID000097014,2010-05-16,NA,NA,NA
ID000097014,2010-05-17,NA,314,NA
ID000097014,2010-05-18,NA,NA,236
ID000097014,2010-05-19,NA,324,NA
ID000097014,2010-05-20,NA,320,236
ID000097014,2010-05-21,NA,312,NA
ID000097014,2010-05-22,NA,325,NA
ID000097014,2010-05-23,NA,NA,NA
ID000097014,2010-05-24,NA,NA,220
ID000097014,2010-05-25,NA,323,237
ID000097014,2010-05-26,NA,325,NA
ID000097014,2010-05-27,NA,NA,225
ID000097014,2010-05-28,NA,323,NA
ID000097014,2010-05-29,NA,324,229
ID000097014,2010-05-30,NA,316,228
ID000097014,2010-05-31,NA,NA,227
ID000097014,2010-06-01,NA,322,233
ID000097014,2010-06-02,NA,327,233
ID000097014,2010-06-03,NA,322,NA
ID000097014,2010-06-04,NA,313,NA
ID000097014,2010-06-05,NA,NA,234
ID000097014,2010-06-06,NA,316,239
ID000097014,2010-06-07,NA,331,NA
ID000097014,2010-06-08,NA,325,224
ID000097014,2010-06-09,NA,333,NA
ID000097014,2010-06-10,NA,314,NA
ID000097014,2010-06-11,NA,309,233
ID000097014,2010-06-12,NA,311,NA
ID000097014,2010-06-13,NA,324,232
ID000097014,2010-06-14,NA,324,235
ID000097014,2010-06-15,NA,303,236
ID000097014,2010-06-16,NA,312,216
ID000097014,2010-06-17,NA,NA,NA
ID000097014,2010-06-18,NA,321,NA
ID000097014,2010-06-19,NA,302,NA
ID000097014,2010-06-20,NA,322,NA
ID000097014,2010-06-21,NA,NA,NA
ID000097014,2010-06-22,NA,NA,224
ID000097014,2010-06-23,NA,NA,NA
ID000097014,2010-06-24,NA,332,NA
ID000097014,2010-06-25,NA,332,215
ID000097014,2010-06-26,NA,322,221
ID000097014,2010-06-27,NA,283,NA
ID000097014,2010-06-28,NA,313,223
ID000097014,2010-06-29,NA,NA,224
ID000097014,2010-06-30,NA,NA,229
